Date,SPY,EFA,IEF,LQD,VNQ,GLD,USO,HYG,IWD,VUG,IWN,IWO,IWB,SDY,USMV,MTUM,QUAL,LRGF
2016-01-25,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-26,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-27,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-28,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-29,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-01,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-02,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-03,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-04,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-05,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-08,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-09,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-10,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-11,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-12,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-16,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-17,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-19,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-22,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-23,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-24,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-25,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-26,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-29,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-03-01,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-03-02,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-03-03,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-03-04,0.05560626424372948,0.05557255349403581,0.055153413342754656,0.05534693646114641,0.05513227331343865,0.055467409632853515,0.057267732114840576,0.055543633408707695,0.055703357492318084,0.054436257528248155,0.055284872798048425,0.055862752351702565,0.05533528756340327,0.05583463752452498,0.05542895946405617,0.05478630109848403,0.055602120616185066,0.05544819327597421
2016-03-07,0.055589771997100836,0.055503112998072625,0.054797042637663766,0.05522226144682913,0.054959673914055915,0.05570971442830035,0.05902979226528466,0.055603903110005265,0.05586860608854109,0.05409649955548295,0.055785598218800705,0.05611336541531638,0.05528722670382828,0.05612350579699716,0.05459066885751524,0.054155173725183435,0.05542428005145428,0.055280027814123216
2016-03-08,0.055589771997100836,0.055503112998072625,0.054797042637663766,0.05522226144682913,0.054959673914055915,0.05570971442830035,0.05902979226528466,0.055603903110005265,0.05586860608854109,0.05409649955548295,0.055785598218800705,0.05611336541531638,0.05528722670382828,0.05612350579699716,0.05459066885751524,0.054155173725183435,0.05542428005145428,0.055280027814123216
2016-03-09,0.055589771997100836,0.055503112998072625,0.054797042637663766,0.05522226144682913,0.054959673914055915,0.05570971442830035,0.05902979226528466,0.055603903110005265,0.05586860608854109,0.05409649955548295,0.055785598218800705,0.05611336541531638,0.05528722670382828,0.05612350579699716,0.05459066885751524,0.054155173725183435,0.05542428005145428,0.055280027814123216
2016-03-10,0.05563432921823453,0.05541377148637021,0.054601110704389014,0.055451889780928854,0.05475963691274611,0.05660413623265281,0.05838999703566281,0.05599017407390138,0.055891729465180194,0.054122959937667706,0.05551360329196012,0.055528236341866925,0.055262160143714045,0.0561234428747039,0.054667523822430245,0.05421677782215895,0.055467914579348264,0.055463474574918015
2016-03-11,0.05591155337195513,0.05541566035395253,0.053851239950068575,0.054155601624659516,0.05585542265292238,0.055343855386428255,0.05891886803650548,0.055836979159520385,0.05581766166358348,0.05482491102307033,0.05579707760203602,0.05554984823227988,0.055604140030247655,0.055164550461008884,0.05530848468678413,0.05343397497308997,0.05527649587960736,0.05624714957490976
2016-03-14,0.055839808997550866,0.055299587094187704,0.05389094179858029,0.0543139658866793,0.05586222719506506,0.05463004098342833,0.05712638105327203,0.05568057447157842,0.05566398743869601,0.05486179958575181,0.0555229619601026,0.05555408542613698,0.05554471450114043,0.05500935608890117,0.055321213942468646,0.05354611168563399,0.05526784464620729,0.05613254757918341
2016-03-15,0.0557487963295794,0.0547775067779396,0.05388096467674515,0.0542953025234393,0.055889734212911074,0.05467172528799263,0.05608558764450803,0.055163911232908515,0.055464797149566654,0.054782584921509274,0.05487130788619413,0.05446931357641683,0.05538635959273223,0.054896501589588136,0.05529557599467404,0.053516149382225986,0.055327928074217075,0.05577951781174963
2016-03-16,0.056071379098768415,0.05526088100978314,0.05415625291363002,0.05455622158718548,0.05656300272291553,0.05588604362120053,0.05885935837625889,0.05553098258171282,0.0558118641727029,0.05516267862223308,0.05529756951929325,0.05477999428595786,0.055747453334778575,0.05532810099617865,0.05546096725922357,0.05378711874723272,0.05557681222385974,0.05616295055635079
2016-03-17,0.056400479146157624,0.055430146747353304,0.05223028576079395,0.054633575006216024,0.05726867148056163,0.05549261638611622,0.06057577326227592,0.05570503618847023,0.055647128801065524,0.05508192064539068,0.055703501155733685,0.05263985500352714,0.05591635542892229,0.05598838002915925,0.05553807337296242,0.05375284412939293,0.05560360567982023,0.05637408007655424
2016-03-18,0.056479937401727284,0.05498792223296538,0.05223519528893373,0.05475790254107442,0.05691029198180415,0.05533856191858061,0.06014271183764668,0.055743012779303276,0.055844810969054734,0.05527953127252492,0.05592852893927429,0.05316039162089629,0.05601457398285481,0.05586446035570078,0.05563459351576738,0.05351460942731325,0.05567033375440223,0.05648128151558217
2016-03-21,0.05656004147709797,0.05490181713837106,0.0520870570407861,0.05469274293025457,0.05639664127836411,0.05495050916059564,0.06077394634662808,0.05568211326466626,0.05587283399328675,0.055374173016529867,0.05570627732744378,0.05310326310227068,0.056053869804649645,0.055871475345631035,0.055583599240970415,0.053611119236781836,0.055789466898378014,0.056365064362051964
2016-03-22,0.056529582924534506,0.05480611987809515,0.05197712832984901,0.05459035476238483,0.05639657841283585,0.05511212051188214,0.06048693757450759,0.05553322511263663,0.055782954226119216,0.05542142789206217,0.055544036820025636,0.0531684495581643,0.05604887402458358,0.05589256264590866,0.05549438742156918,0.05363334248543809,0.055763864319392994,0.05672279554041568
2016-03-23,0.05615646994512377,0.05425142031768083,0.05221595581367747,0.05486475003801811,0.056091529965835926,0.05386488288635934,0.0580192040051412,0.05527610572270475,0.0553197942496133,0.05505850396095065,0.05455294834543448,0.05206404367966909,0.055631917432939465,0.0555259735292922,0.05540347060698143,0.053567021250304624,0.055227543183941206,0.05592582455682592
2016-03-24,0.05613157943549147,0.053887995775493996,0.052163380560074774,0.054841480305073464,0.05611230239314349,0.05373552018980837,0.057732242130987196,0.05503254467409947,0.05525763535115822,0.05507426655960628,0.054727863065468674,0.05221109649539865,0.05563189183993375,0.055589380001406494,0.0554034451190708,0.05355209358074929,0.05515942722117635,0.055598203621325074
2016-03-28,0.05616469625158025,0.05421310501048009,0.052239789249647686,0.054874018083746666,0.0566182755062292,0.053860204811027115,0.0574452661964469,0.054782208589112355,0.055308447029822135,0.05511630951458095,0.054830358742971486,0.05228052758489524,0.05564668296584313,0.05575148900758188,0.05553139706011393,0.053708489483281975,0.05523600340153078,0.056109325865599226
2016-03-29,0.056684072666540554,0.0547964033056286,0.05259326353215222,0.055118771427432205,0.05784517906412644,0.05485776189636443,0.05623994301545619,0.05499178230568512,0.055703822930759775,0.055831401953204074,0.05615730733333972,0.05391884142862397,0.05621474628400883,0.056263191592200223,0.056196731893371855,0.05431910395756071,0.05572119923189173,0.05654614414462098
2016-03-30,0.05685632365874056,0.055135526716276244,0.05245875602975195,0.0550128696199987,0.05771345525485082,0.05406607944606323,0.055820697260504884,0.055186491954090575,0.055905520604286024,0.0558975586128836,0.05617653108480248,0.05380945166627727,0.056388022542677156,0.056254112321003046,0.05620389411741614,0.05455922799570038,0.05599298717342631,0.05656103782740483
2016-03-31,0.056718302132773867,0.05459110556011596,0.052649591617841864,0.055231319030332085,0.05806680272056644,0.05431536603552564,0.05564855236140606,0.055260931911876705,0.0557868995072457,0.05583457228531339,0.05618253776469567,0.05406215633006254,0.0563139243736747,0.0561276701903743,0.05612719383698981,0.05441032477668395,0.05584825802517264,0.05656099982719097
2016-04-01,0.057084758020067336,0.05400588261818409,0.05262399054986841,0.05538848433912288,0.05792396414676575,0.05370000301666618,0.05347525848855338,0.055251768020609875,0.05604025674469793,0.05626148101459595,0.05621999061047127,0.05445684047661058,0.056619374931012836,0.056436146243427326,0.05660057823043735,0.05499596737365898,0.05619575920256479,0.056718002583698635
2016-04-04,0.05689988343287643,0.0538912509969788,0.05268606066943558,0.055393087619117765,0.05784087776909025,0.05334175557251366,0.05204234088793419,0.055115936170706946,0.05577487301024988,0.056119915168515916,0.05562347409049611,0.05417562086216963,0.056426898265984404,0.056092021840144855,0.05649831728753308,0.05472058870095094,0.056000238833877135,0.05671796678332072
2016-04-05,0.05633152600346595,0.052831135506267515,0.052896243235500746,0.05557008850029678,0.05746013659005307,0.05403517193276066,0.05232886994536391,0.054912217095371266,0.05513119498088761,0.05560615553997649,0.05496668863516608,0.05352353185815117,0.05586924419118594,0.05562850749651983,0.05602553178073899,0.054154963791728246,0.055609228125677444,0.056000531645072654
2016-04-06,0.0569466965791028,0.0536906146525567,0.052781537352859474,0.055523466727815655,0.057598522217780806,0.05370447748381855,0.05502265471748067,0.05537387702352463,0.05566751200687882,0.056319022307469484,0.0553161173929853,0.05445265673283492,0.05648601352766722,0.05595150447087854,0.0564343621109768,0.05482468232212891,0.05613614158971709,0.05613748452861361
2016-04-07,0.05626522017775517,0.052907463815915226,0.05305382912767271,0.055672543000400344,0.05723856948628403,0.05447137684103577,0.05450677226718111,0.055102224091782434,0.05504643478327935,0.05565850046659077,0.05457497414066897,0.05367014533184049,0.055824750503869314,0.05546693945387203,0.05606378695247391,0.05429628092686518,0.055532659363116264,0.05544092636378359
2016-04-08,0.05641691190735235,0.053919716528124564,0.052972566509690455,0.05554666386881964,0.05755690350324138,0.05438866258299626,0.05748710834370852,0.055353415342879214,0.055300438185949784,0.05573183453554359,0.054966558164402275,0.053735317794605796,0.055972732296028935,0.055761814111065636,0.05619150032617521,0.05420690667253388,0.05566859276533809,0.05578913692609745
2016-04-11,0.056284466898894,0.053948356847834784,0.05296300238252963,0.05554197727320536,0.05743920737882729,0.05512343592493958,0.05891996425777708,0.05542807627509139,0.055266534544150744,0.05549068281844297,0.055050902186402094,0.053327788417752056,0.055859208044956934,0.05571262637977267,0.05597426432153867,0.053872009119355434,0.05552407699134908,0.055673019591730606
2016-04-12,0.05585373092916398,0.05431310255391045,0.051624511983335016,0.054686235542423564,0.05784880995477327,0.053809364054840485,0.0605226474995637,0.05527792545537201,0.05566147953192338,0.05507569274520872,0.05508362442699105,0.05364571456898717,0.055932944618744505,0.055942424639185896,0.055718631980042906,0.05325762681792401,0.05593124811781542,0.05590684663378523
2016-04-13,0.05638796164951074,0.05441146398260648,0.051144691594876314,0.054813145281947376,0.057595620780234724,0.05314025361267462,0.059458842355897774,0.05552219713222771,0.05636091731873639,0.05456532558765936,0.055831070966775184,0.05386922226555354,0.05566489525387031,0.056300080240681304,0.05569062402715527,0.05301849747509035,0.055941390327475554,0.055599452001494375
2016-04-14,0.05639062655344921,0.05458894441031227,0.05102429629236777,0.05477630057730509,0.057277240055057584,0.05239750415827577,0.05928908207571331,0.05550203646138858,0.05636650613114747,0.0545399762873122,0.055825121678679895,0.05383333837296768,0.05566003501386573,0.05618158617748429,0.055589546216224736,0.05296778804368235,0.05591610507554612,0.05541741597726886
2016-04-15,0.05632824908176535,0.05446745933498488,0.05117703197721272,0.055006310845484095,0.05770627910774554,0.05275988290284635,0.0579878584273692,0.05541467109947959,0.056237050271266645,0.054469075026737784,0.05592584190144571,0.05395283050192347,0.05561660634634557,0.05640455400437587,0.0557536956797313,0.0530908322859104,0.05592448058402954,0.05546288981297144
2016-04-18,0.05672399635271984,0.054934538360277355,0.05112605237023179,0.05506607066884819,0.05798307060528547,0.05267929447185959,0.05753521333949065,0.05573036788660939,0.056664624571078265,0.05479806866192567,0.05624582948298805,0.05444290636964025,0.05600702781255354,0.056620522819853525,0.056145214469305905,0.05347456331571048,0.05626949136668582,0.0556243536157025
2016-04-19,0.0567187407186105,0.05586191859785378,0.05104148446520312,0.0550442997838418,0.05745330315360776,0.05340332539792598,0.05843356490390907,0.05587298676449968,0.05686847517626103,0.05469599417172637,0.056526622226698256,0.05420166541482804,0.05598199023041082,0.05653196583457969,0.056121813305681265,0.05326451205057841,0.05637691490343062,0.05559456016325805
2016-04-20,0.056755224390821556,0.05587157149167392,0.050678024798027674,0.0548402417559271,0.05647988287393765,0.05307846072860909,0.06019746563348902,0.0559496320113919,0.05696558392702367,0.05461679757392725,0.05651171303311411,0.05439810622262801,0.05603726289301523,0.05629207483572002,0.05578053219232031,0.05334242580935227,0.056292384367593526,0.05591144311982455
2016-04-21,0.056449918684057,0.05553556191891909,0.050594834069367926,0.05481728427473523,0.05547224689410893,0.053279182940360555,0.05997363402814121,0.05577530564843478,0.056573830939959095,0.054480291882723304,0.05599074596218096,0.054250750564797744,0.05574900884712431,0.05557876168960549,0.05511299598667274,0.05299506282893503,0.05596447130137107,0.05538971141997097
2016-04-22,0.0564498746451583,0.055563526068554844,0.05053935273823502,0.05487685688911914,0.056075389640196656,0.05259653358312386,0.060197369063199294,0.05590262627404232,0.05684797531339821,0.05433873669646792,0.05657084469908988,0.05474049290934239,0.055777789416197904,0.055952665304165004,0.05528927299376098,0.05265494584742855,0.055913990264564915,0.05568452648393659
2016-04-25,0.05635258724844293,0.05528350593284505,0.05048389296702296,0.05474839867369035,0.05654140726826968,0.05274817420933691,0.059022455101970524,0.055688060033001564,0.05666326323584361,0.054283064709746594,0.056239260996468594,0.05431434967331443,0.055648047009556556,0.055931833638874016,0.05541514960152707,0.05274896373899149,0.05587189753900691,0.05550302708382061
2016-04-26,0.05643630533154046,0.055479467633244496,0.050377625612993915,0.05472545298772478,0.056760731905787266,0.05295784155004302,0.06047701564938963,0.05587572838137917,0.056959813267193,0.05427799237823878,0.05695557837766119,0.054736435745826095,0.055787312154729596,0.05619493100014433,0.05537735514568537,0.05269105366981695,0.055955959360282664,0.05568445095785623
2016-04-27,0.056546352633462076,0.05551393460523486,0.050595308918563155,0.055072313933825244,0.05672514577983751,0.0524282821050656,0.06226701670334495,0.0560962174131063,0.05715123505443892,0.0539511800278894,0.05719622765484031,0.054815914690929085,0.055913716368340596,0.056501638744672004,0.055475004403002556,0.052558109437976466,0.055462581069171735,0.05572557055864695
2016-04-28,0.056033096662691524,0.05475803828881793,0.050770602083080665,0.05512272739594028,0.056608568999814673,0.05341920572630424,0.06271413587098736,0.05600252982219763,0.0566156261787361,0.05346744641690621,0.056657897970046715,0.05403542165896103,0.05538537587367873,0.056023880055059025,0.05522350425549241,0.05234872599981147,0.054946239505093385,0.0552157475982615
2016-04-29,0.05573056802941534,0.05452471463517433,0.05075209230349263,0.05518232876394585,0.056087623516511954,0.054458581008345525,0.06316126130083098,0.05609615139656675,0.05628642559215579,0.05321046809441946,0.05629701892256912,0.053386336069427526,0.055073161793704244,0.05586461594992775,0.05503488331230965,0.052435347478487916,0.05442989376468546,0.0547172630922966
