Date,SPY,EFA,IEF,LQD,VNQ,GLD,USO,HYG,IWD,VUG,IWN,IWO,IWB,SDY,USMV,MTUM,QUAL,LRGF
2016-01-25,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-26,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-27,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-28,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-01-29,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-01,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-02,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-03,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-04,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-05,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-08,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-09,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-10,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-11,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-12,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-16,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-17,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-19,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-22,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-23,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-24,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-25,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-26,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2016-02-29,0.055119801239243024,0.055225976622878606,0.05564607173958017,0.055594178663942034,0.055339074559260466,0.05628130386619748,0.056947544725171655,0.05615151292743179,0.055074220067259,0.05509634429846773,0.055459266759866156,0.05518452515757795,0.055108053661197504,0.055154949544573055,0.055184690513744875,0.05503360009840358,0.05514606915936574,0.05538625627005421
2016-03-01,0.055119801239243024,0.055225976622878606,0.05564607173958017,0.055594178663942034,0.055339074559260466,0.05628130386619748,0.056947544725171655,0.05615151292743179,0.055074220067259,0.05509634429846773,0.055459266759866156,0.05518452515757795,0.055108053661197504,0.055154949544573055,0.055184690513744875,0.05503360009840358,0.05514606915936574,0.05538625627005421
2016-03-02,0.055119801239243024,0.055225976622878606,0.05564607173958017,0.055594178663942034,0.055339074559260466,0.05628130386619748,0.056947544725171655,0.05615151292743179,0.055074220067259,0.05509634429846773,0.055459266759866156,0.05518452515757795,0.055108053661197504,0.055154949544573055,0.055184690513744875,0.05503360009840358,0.05514606915936574,0.05538625627005421
2016-03-03,0.055118205586391626,0.05567259468810255,0.05558393664815422,0.055837532953668195,0.055602889226229336,0.05684656232210068,0.05659585569867863,0.05602136884001854,0.055346909863452774,0.05525167210489082,0.05569630293681553,0.05541344800694892,0.05526718698946292,0.055315187135912484,0.055138009230198515,0.05498223109526188,0.05509653404138619,0.05520861688915238
2016-03-04,0.055118205586391626,0.05567259468810255,0.05558393664815422,0.055837532953668195,0.055602889226229336,0.05684656232210068,0.05659585569867863,0.05602136884001854,0.055346909863452774,0.05525167210489082,0.05569630293681553,0.05541344800694892,0.05526718698946292,0.055315187135912484,0.055138009230198515,0.05498223109526188,0.05509653404138619,0.05520861688915238
2016-03-07,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-08,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-09,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-10,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-11,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-14,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-15,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-16,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-17,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-18,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-21,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-22,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-23,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-24,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-28,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-29,0.05494648948180547,0.05547884671790859,0.055470499647535046,0.054727970200011904,0.05574554871228929,0.05222426129923569,0.05901875408267254,0.05559010058698387,0.05563911902639674,0.055130554438049525,0.056318197552997724,0.055971297337450064,0.05517785212950851,0.055602516641938195,0.055129690697182106,0.05440019338177758,0.055129724194477196,0.055338777573805786
2016-03-30,0.05518755089211801,0.055895147866371286,0.05539486055282782,0.054663254955342584,0.05563862649621749,0.051494246765705576,0.05859714872962762,0.05578832782343761,0.05585909996341263,0.05534345101732438,0.05636050949839031,0.055979734354498135,0.055381449423390135,0.055644120451372715,0.05523010711563373,0.054668649661650644,0.05540760913508997,0.055366027825737046
2016-03-31,0.055053567802907336,0.055343213374776434,0.05559636444947188,0.05488030353669191,0.05597925813356846,0.05173166337882067,0.05841642819871229,0.05586356680903815,0.05574056461387338,0.055281076424335746,0.05636652295857766,0.05624261842681456,0.055308661318688924,0.05551903669910966,0.055154723127529635,0.05451943533951097,0.055264380416506456,0.05536597796560716
2016-04-01,0.05542853080153804,0.05475254686273482,0.05558016599363426,0.055057209960735834,0.05590574079397581,0.05141939847642153,0.056188123089332125,0.05590403797809811,0.05599438150660979,0.05573801681133288,0.05644510163333342,0.056675193413795545,0.05563347294527026,0.05582464060353107,0.05561921639091163,0.05511602148490933,0.05568543798964319,0.055547816864998156
2016-04-04,0.05524901557578795,0.05463632594648673,0.05564571840393732,0.055061781231249746,0.055825544824644885,0.05107636141696222,0.05468250739736441,0.05576659804214324,0.05572921048664243,0.055597763591270374,0.055846192054239165,0.056382513456863965,0.05544434332965221,0.05548424039811938,0.05551872397143559,0.054840037211425746,0.05549168865503238,0.05554777728611195
2016-04-05,0.05524901557578795,0.05463632594648673,0.05564571840393732,0.055061781231249746,0.055825544824644885,0.05107636141696222,0.05468250739736441,0.05576659804214324,0.05572921048664243,0.055597763591270374,0.055846192054239165,0.056382513456863965,0.05544434332965221,0.05548424039811938,0.05551872397143559,0.054840037211425746,0.05549168865503238,0.05554777728611195
2016-04-06,0.05581596068726288,0.055524105383799524,0.055101279263478534,0.05459375866903555,0.055721309307888045,0.050319912038723415,0.05740035978491551,0.05524694177714825,0.05626672576819995,0.05598243539653313,0.055945990523126404,0.05717883183964407,0.05594950042543567,0.05530124727178658,0.055920397951988006,0.05546462332400519,0.05598965441643598,0.055130056830298896
2016-04-07,0.05514801020274427,0.054714205121748925,0.05538553269780791,0.05474033328117152,0.05537308238914607,0.051038474742373885,0.056862178725244863,0.054975906075048354,0.05563895761777248,0.05532585559704714,0.05519640251589128,0.056357138337785384,0.05529451266200064,0.05482230829911558,0.05555319218290811,0.05493004868026916,0.05538774144588738,0.05444599346889435
2016-04-08,0.05529668910631321,0.05576102451360414,0.055300697792307965,0.05461656113046785,0.05568104062401692,0.05096097256263243,0.05997130347194534,0.05522652067458797,0.055895694304025946,0.05539875056689215,0.05559244456749319,0.05642557282573857,0.05544108806878652,0.05511375514147444,0.05567974160135858,0.05483963040676188,0.055523319299121215,0.054787954300447875
2016-04-11,0.05529668910631321,0.05576102451360414,0.055300697792307965,0.05461656113046785,0.05568104062401692,0.05096097256263243,0.05997130347194534,0.05522652067458797,0.055895694304025946,0.05539875056689215,0.05559244456749319,0.05642557282573857,0.05544108806878652,0.05511375514147444,0.05567974160135858,0.05483963040676188,0.055523319299121215,0.054787954300447875
2016-04-12,0.05529668910631321,0.05576102451360414,0.055300697792307965,0.05461656113046785,0.05568104062401692,0.05096097256263243,0.05997130347194534,0.05522652067458797,0.055895694304025946,0.05539875056689215,0.05559244456749319,0.05642557282573857,0.05544108806878652,0.05511375514147444,0.05567974160135858,0.05483963040676188,0.055523319299121215,0.054787954300447875
2016-04-13,0.05527548559578905,0.05615791164881574,0.05529831292228832,0.05460592573185166,0.055345048577946546,0.05041036071066704,0.05900913542875497,0.055582705872164635,0.05649910024293668,0.05584799641439377,0.056589868214777655,0.05745025248810206,0.055802734990268374,0.055511668000648516,0.05501639454896939,0.05467278359029868,0.055603158179229985,0.05531294594104575
2016-04-14,0.05527809429971039,0.056341084981373746,0.055168136321433546,0.05456921673982897,0.055039105099962286,0.04970576412810935,0.05884065524402397,0.05556251958711886,0.05650469905307879,0.05582204756642874,0.05658383436037755,0.057411979400552406,0.055797859056833286,0.055394829666793426,0.05491653685589109,0.054620488339274804,0.05557802216279258,0.055131844340641986
2016-04-15,0.055216939151201676,0.05621569212704241,0.05533326779973894,0.05479834918503823,0.05545137089186592,0.05004951937687636,0.057549264590673825,0.05547505065652731,0.056374917309923785,0.05574947122585744,0.05668591491472284,0.057539406250028825,0.05575431444756765,0.05561466670992968,0.05507869069817078,0.054747363553564764,0.05558633865143396,0.055177075527293534
2016-04-18,0.0555361293602525,0.05647933858591085,0.05510285136227173,0.05474152024598505,0.05566340581880184,0.04994556751080415,0.05669495621238391,0.05564426619969569,0.056514483349062485,0.055997657429013914,0.05688662601992097,0.057812841449796155,0.05587061331878434,0.0556287943381948,0.05533647152310707,0.054985760849617045,0.05585141656538706,0.05530209092134719
2016-04-19,0.05565660621831177,0.05739757625632539,0.054675430804124195,0.05480380479192579,0.055611745415295934,0.050646663848064204,0.057837321080812805,0.055809227737623764,0.056944238940702996,0.05517012012283956,0.05713921260203927,0.054205753805689164,0.05556950182924152,0.05574123807761179,0.05543447658070863,0.05359776709158034,0.055294990544071665,0.055412653600202706
2016-04-20,0.05570960145711651,0.05744551579610769,0.05439773449991462,0.05465290777413269,0.05466958191923793,0.05038826404909348,0.05961006719925344,0.0559163703759469,0.057067506788719954,0.05513435817156059,0.05713916563675482,0.05442880253491161,0.055650555416691366,0.055522622951162434,0.05512327979539804,0.053692410166759456,0.055253665227886856,0.055751858233958396
2016-04-21,0.055409910721078426,0.05710003049000784,0.054308428068893785,0.054630019061780034,0.05369423333764573,0.05057880403946911,0.05938840921668148,0.05574213779837876,0.05667504286176462,0.05499654920430707,0.05661240423617107,0.05428135413355961,0.055364280799228886,0.05481905033839064,0.05446359942942102,0.05334275868088781,0.054931793176708675,0.055231605923431536
2016-04-22,0.05540986133464715,0.057128776055801855,0.05424886845149108,0.054689382087127335,0.05427803793343875,0.04993074823503312,0.05960995441173647,0.05586937650038494,0.056949671355935136,0.05485364653865206,0.05719893737931121,0.05477136666034797,0.05539285659446375,0.0551878368948648,0.05463779329106419,0.053000404331313616,0.05488223753532834,0.05552557328965404
2016-04-25,0.055314364442135736,0.05684086568679229,0.05418933616555113,0.054561360861082285,0.05472911670492519,0.05007470145068679,0.0584465034387001,0.05565493598174155,0.05676462690949303,0.05479744514019474,0.05686367024287635,0.054344981225964886,0.0552640076801009,0.055167288101137336,0.05476218481373443,0.05309503724522994,0.05484091965605862,0.055344590098392245
2016-04-26,0.055396524548718386,0.05704233166813199,0.054075253736062576,0.05453847822595242,0.05494139599853017,0.05027372793489803,0.05988685328129639,0.055842476996693834,0.05706169138419349,0.0547923093335634,0.05758792450495536,0.0547672899382713,0.05540229614426427,0.05542677353329437,0.0547248203041973,0.05303673232524702,0.054923414876895324,0.05552548046976568
2016-04-27,0.05551048896798898,0.05708065164164913,0.05437271780821893,0.05488576065507671,0.054908179679223346,0.05041768653141243,0.061714980597038484,0.05617067514829397,0.0574260255181945,0.054634098539699,0.057875165878384864,0.054846911940908086,0.05553581086869798,0.05574094348568089,0.054911452324574686,0.05302938792851128,0.05495635094887098,0.055627217905732475
2016-04-28,0.055006638176462314,0.05630342537508388,0.054561101133476016,0.05493600626618352,0.05479533988940186,0.05137061151194849,0.06215813907793092,0.05607686618521834,0.056887844390899965,0.054144244667213064,0.05733044908946164,0.05406598043100914,0.05501104420753233,0.055269619915620856,0.05466250998945448,0.052818129797364236,0.054444725144346146,0.055118297686072494
2016-04-29,0.05470963964853126,0.05606350469064024,0.05454119760975348,0.054995393827416736,0.05429106904898103,0.052370116034819274,0.06260128692167498,0.056170599861097986,0.05655704869495623,0.05388400180392882,0.056965273926785305,0.05341651618990105,0.05470092842952352,0.05511248807319689,0.054475793371381614,0.05290551653682854,0.053933080595091235,0.054620681118512225
